OP,NCC,GCC,SLCC
0.2368712,0.87147593,0.106688775,0.0033167496
0.23659481,0.87147593,0.106688775,0.0033167496
0.23631841,0.8717523000000001,0.10641238,0.0033167496
0.23604201,0.87202877,0.10613599,0.0033167496
0.23576562,0.87202877,0.10613599,0.0033167496
0.23548922,0.87202877,0.10613599,0.0033167496
0.23521282,0.87230515,0.10613599,0.0033167496
0.23493643,0.87258154,0.10613599,0.0033167496
0.23466003,0.8728579,0.10585959,0.0033167496
0.23438364,0.8731343,0.10585959,0.0033167496
0.23410724,0.8734107,0.10558319999999999,0.0033167496
0.23383084,0.87368715,0.10558319999999999,0.0033167496
0.23355445,0.87396353,0.10530679999999999,0.0033167496
0.23327805,0.8742399,0.10503039999999998,0.0033167496
0.23300166,0.8742399,0.10503039999999998,0.0033167496
0.23272526,0.8742399,0.10503039999999998,0.0033167496
0.23244886,0.8745163,0.10475401,0.0033167496
0.23217247,0.8747927,0.10447761400000001,0.0033167496
0.23189607,0.8747927,0.10447761400000001,0.0033167496
0.23161969,0.8750690999999999,0.10447761400000001,0.0033167496
0.23134328,0.87534547,0.10447761400000001,0.0033167496
0.23106688,0.8756219000000001,0.10420121,0.0033167496
0.2307905,0.8758983,0.10420121,0.0033167496
0.2305141,0.8758983,0.10420121,0.0033167496
0.23023771,0.8761747,0.10392482,0.0033167496
0.22996129999999998,0.87700385,0.10309563599999999,0.0033167496
0.22968490000000003,0.8772803,0.10309563599999999,0.0033167496
0.22940852,0.87838584,0.099226095,0.0033167496
0.22913212,0.87838584,0.099226095,0.0033167496
0.22885571,0.87838584,0.099226095,0.0033167496
0.22857933,0.8786622,0.099226095,0.0033167496
0.22830293,0.8789386,0.09894969,0.0033167496
0.22802654,0.87921506,0.0986733,0.0033167496
0.22775014,0.87921506,0.0986733,0.0033167496
0.22747374,0.87949145,0.0986733,0.0033167496
0.22719735,0.8803206,0.09784412,0.0033167496
0.22692095,0.8803206,0.09784412,0.0033167496
0.22664456,0.880597,0.097567715,0.0033167496
0.22636816,0.8808734,0.09729132,0.0033167496
0.22609176,0.8808734,0.09729132,0.0033167496
0.22581537,0.8814261999999998,0.09673853,0.0033167496
0.22553897,0.8814261999999998,0.09673853,0.0033167496
0.22526258,0.8817026,0.09646213,0.0033167496
0.22498618,0.8817026,0.09646213,0.0033167496
0.22470978,0.8817026,0.09646213,0.0033167496
0.22443339,0.8819790000000001,0.09646213,0.0033167496
0.22415699,0.8828082,0.09563295,0.0033167496
0.2238806,0.8830846,0.09535655400000001,0.0033167496
0.2236042,0.8833610000000001,0.09508015,0.0033167496
0.2233278,0.88391376,0.09508015,0.0033167496
0.22305141,0.88391376,0.09508015,0.0033167496
0.22277501,0.88419014,0.09480376,0.0033167496
0.22249861,0.8844665,0.09480376,0.0033167496
0.22222222,0.8844665,0.09480376,0.0033167496
0.22194582,0.8844665,0.09480376,0.0033167496
0.22166944,0.8844665,0.09480376,0.0033167496
0.22139303,0.8847430000000001,0.094527364,0.0033167496
0.22111663,0.8847430000000001,0.094527364,0.0033167496
0.22084025,0.8847430000000001,0.094527364,0.0033167496
0.22056384,0.88501936,0.09425097,0.0033167496
0.22028746,0.88557214,0.09369817400000001,0.0033167496
0.22001106,0.8858485,0.09342178,0.0033167496
0.21973465,0.8858485,0.09342178,0.0033167496
0.21945827,0.8858485,0.09342178,0.0033167496
0.21918187,0.8861249,0.09342178,0.0030403538000000003
0.21890548,0.88640136,0.09342178,0.0030403538000000003
0.21862908,0.88667774,0.093145385,0.0030403538000000003
0.21835268,0.8869541,0.09286899,0.0030403538000000003
0.21807629,0.8875069,0.092316195,0.0030403538000000003
0.21779989,0.8880597,0.09176341,0.0030403538000000003
0.2175235,0.8883360999999999,0.09148701,0.0030403538000000003
0.2172471,0.8888889000000001,0.09148701,0.0024875621
0.21697070000000004,0.88944167,0.09093422,0.0024875621
0.21669431,0.88971806,0.09093422,0.0024875621
0.21641791,0.88999444,0.09065782,0.0024875621
0.21614152,0.88999444,0.09065782,0.0024875621
0.21586512,0.88999444,0.09065782,0.0024875621
0.21558872,0.89082366,0.08982863,0.0024875621
0.21531233,0.89110005,0.08982863,0.0024875621
0.21503593,0.8933112,0.087064676,0.0024875621
0.21475953,0.8935876,0.087064676,0.0024875621
0.21448314,0.89386404,0.08678828,0.0024875621
0.21420674,0.8941404000000001,0.08651189,0.0024875621
0.21393035,0.8949696,0.08651189,0.0024875621
0.21365395,0.8949696,0.08651189,0.0024875621
0.21337755,0.89524597,0.08651189,0.0024875621
0.21310116,0.89524597,0.08651189,0.0024875621
0.21282476,0.8955224,0.086235486,0.0024875621
0.21254838,0.8957988000000001,0.08595909,0.0024875621
0.21227197,0.8960752000000001,0.0856827,0.0024875621
0.21199557,0.89718074,0.08430072,0.0024875621
0.21171919,0.8974572000000001,0.084024325,0.0024875621
0.21144278,0.89773357,0.084024325,0.0024875621
0.21116639999999998,0.89800996,0.08374792,0.0024875621
0.21089000000000002,0.89828634,0.08347153,0.0024875621
0.21061359999999998,0.8985627,0.08347153,0.0024875621
0.21033720000000003,0.8988391,0.08347153,0.0024875621
0.21006079999999996,0.8988391,0.08347153,0.0024875621
0.20978442,0.8988391,0.08347153,0.0024875621
0.20950802,0.89911556,0.083195135,0.0024875621
0.20923162,0.89911556,0.083195135,0.0024875621
0.20895523,0.89911556,0.083195135,0.0024875621
0.20867883,0.89911556,0.083195135,0.0024875621
0.20840243,0.89911556,0.083195135,0.0024875621
0.20812604,0.89911556,0.083195135,0.0024875621
0.20784964,0.89911556,0.083195135,0.0024875621
0.20757325,0.89939195,0.08291874,0.0024875621
0.20729685,0.89966834,0.08264235,0.0024875621
0.20702045,0.8999447,0.082365945,0.0024875621
0.20674406,0.9004975000000001,0.08181316,0.0024875621
0.20646766,0.9007738999999999,0.08153676,0.0024875621
0.20619127,0.9010503000000001,0.08153676,0.0024875621
0.20591487,0.9010503000000001,0.08153676,0.0024875621
0.20563847,0.9016030999999999,0.07987838,0.0024875621
0.20536208,0.9016030999999999,0.07987838,0.0024875621
0.20508568,0.9016030999999999,0.07987838,0.0024875621
0.20480929999999997,0.9018795000000001,0.07960199,0.0024875621
0.20453289,0.9021559000000001,0.079325594,0.0024875621
0.20425649,0.90243226,0.0790492,0.0024875621
0.20398010000000003,0.90243226,0.0790492,0.0024875621
0.20370370000000002,0.90243226,0.0790492,0.0024875621
0.20342731,0.90270865,0.078772806,0.0024875621
0.20315091,0.9029851000000001,0.078496404,0.0024875621
0.20287451,0.9029851000000001,0.078496404,0.0024875621
0.20259812,0.9032614999999999,0.078496404,0.0024875621
0.20232172,0.9032614999999999,0.078496404,0.0024875621
0.20204532,0.9032614999999999,0.078496404,0.0024875621
0.20176893,0.90353787,0.078496404,0.0024875621
0.20149253,0.90353787,0.078496404,0.0024875621
0.20121615,0.90381426,0.07822001,0.0024875621
0.20093974,0.90381426,0.07822001,0.0024875621
0.20066334,0.90409064,0.07822001,0.0024875621
0.20038696,0.90409064,0.07822001,0.0024875621
0.20011055,0.904367,0.077943616,0.0024875621
0.19983417,0.904367,0.077943616,0.0024875621
0.19955777,0.904367,0.077943616,0.0024875621
0.19928136,0.90491986,0.07739083,0.0024875621
0.19900498,0.90491986,0.07739083,0.0024875621
0.19872858,0.90491986,0.07739083,0.0024875621
0.19845219,0.90519625,0.07739083,0.0024875621
0.19817579,0.90547264,0.07739083,0.0024875621
0.19789939,0.905749,0.077114426,0.0024875621
0.197623,0.9060254000000001,0.07683803,0.0024875621
0.1973466,0.9060254000000001,0.07683803,0.0024875621
0.19707021,0.9060254000000001,0.07683803,0.0024875621
0.19679381,0.9060254000000001,0.07683803,0.0024875621
0.19651741,0.9063018,0.07656164,0.0024875621
0.19624102,0.90657824,0.07656164,0.0024875621
0.19596462,0.9071309999999999,0.07600884,0.0024875621
0.19568823,0.9071309999999999,0.07600884,0.0024875621
0.19541183,0.9071309999999999,0.07600884,0.0024875621
0.19513543,0.9071309999999999,0.07600884,0.0024875621
0.19485904,0.9071309999999999,0.07600884,0.0024875621
0.19458264,0.9071309999999999,0.07600884,0.0024875621
0.19430624,0.9071309999999999,0.07600884,0.0024875621
0.19402985,0.9074074000000001,0.07600884,0.0024875621
0.19375345,0.9087894,0.07462686,0.0024875621
0.19347706,0.9087894,0.07462686,0.0024875621
0.19320066,0.9087894,0.07462686,0.0024875621
0.19292426,0.9090658000000001,0.07435047,0.0024875621
0.19264787,0.90934217,0.074074075,0.0024875621
0.19237147,0.90961856,0.07379768,0.0024875621
0.19209509,0.90961856,0.07379768,0.0024875621
0.19181868,0.90961856,0.07379768,0.0024875621
0.19154228,0.90961856,0.07379768,0.0024875621
0.1912659,0.90989494,0.07379768,0.0024875621
0.1909895,0.90989494,0.07379768,0.0024875621
0.19071311,0.9101714,0.07379768,0.0024875621
0.19043670000000001,0.9104478000000001,0.07352128,0.0024875621
0.19016029999999998,0.91072416,0.073244885,0.0024875621
0.18988392,0.91072416,0.073244885,0.0024875621
0.18960752,0.91100055,0.073244885,0.0024875621
0.18933113,0.91127694,0.07296849,0.0024875621
0.18905473,0.9115533000000001,0.072692096,0.0024875621
0.18877833,0.91210616,0.0721393,0.0024875621
0.18850194,0.91238254,0.07186290599999999,0.0024875621
0.18822554,0.91238254,0.07186290599999999,0.0024875621
0.18794914,0.91265893,0.07158651,0.0024875621
0.18767275,0.9140408999999999,0.06965174,0.0024875621
0.18739635,0.9140408999999999,0.06965174,0.0024875621
0.18711996,0.9140408999999999,0.06965174,0.0024875621
0.18684356,0.9140408999999999,0.06965174,0.0024875621
0.18656716,0.9143173000000001,0.06937534,0.0024875621
0.18629077,0.9143173000000001,0.06937534,0.0024875621
0.18601437,0.9143173000000001,0.06937534,0.0024875621
0.18573798,0.9143173000000001,0.06937534,0.0024875621
0.18546158,0.9143173000000001,0.06937534,0.0024875621
0.18518518,0.9143173000000001,0.06937534,0.0024875621
0.18490879,0.9145937,0.06909895,0.0024875621
0.18463239,0.9148700999999999,0.068822555,0.0024875621
0.184356,0.91514647,0.06854616,0.0024875621
0.1840796,0.91514647,0.06854616,0.0024875621
0.18380320000000003,0.91542286,0.06826976,0.0024875621
0.18352681,0.91542286,0.06826976,0.0024875621
0.18325041,0.9156993,0.067993365,0.0024875621
0.18297403,0.9156993,0.067993365,0.0024875621
0.18269762,0.9159757,0.067993365,0.0024875621
0.18242122,0.9162521,0.067993365,0.0024875621
0.18214484,0.91652846,0.06771697,0.0024875621
0.18186843,0.91680485,0.06744058,0.0024875621
0.18159205,0.91680485,0.06744058,0.0024875621
0.18131565,0.91818684,0.0660586,0.0024875621
0.18103924,0.91846323,0.0657822,0.0024875621
0.18076286,0.9187396000000001,0.0657822,0.0024875621
0.18048646,0.9187396000000001,0.0657822,0.0024875621
0.18021005,0.9190159999999999,0.0655058,0.0024875621
0.17993367,0.91929245,0.06522941,0.0024875621
0.17965727,0.91929245,0.06522941,0.0024875621
0.17938088,0.9203979999999999,0.06384743,0.0024875621
0.17910448,0.9203979999999999,0.06384743,0.0024875621
0.17882808,0.9203979999999999,0.06384743,0.0024875621
0.17855169,0.9206744000000001,0.063571036,0.0024875621
0.17827529,0.92095083,0.063571036,0.0024875621
0.17799890000000002,0.9212271999999999,0.063571036,0.0024875621
0.17772249999999998,0.9212271999999999,0.063571036,0.0024875621
0.1774461,0.9212271999999999,0.063571036,0.0024875621
0.17716971,0.9215036,0.063571036,0.0024875621
0.17689331,0.9215036,0.063571036,0.0024875621
0.17661692,0.9215036,0.063571036,0.0024875621
0.17634052,0.9215036,0.063571036,0.0024875621
0.17606412,0.9217799999999999,0.063294634,0.0024875621
0.17578773,0.92233276,0.06274184599999999,0.0024875621
0.17551133,0.92233276,0.06274184599999999,0.0024875621
0.17523494,0.92233276,0.06274184599999999,0.0024875621
0.17495854,0.92233276,0.06274184599999999,0.0024875621
0.17468214,0.92233276,0.06274184599999999,0.0024875621
0.17440575,0.92260915,0.06246545,0.0024875621
0.17412935,0.9228856,0.062189054,0.0024875621
0.17385295,0.9228856,0.062189054,0.0024875621
0.17357656,0.923162,0.062189054,0.0024875621
0.17330016,0.9234384,0.06191266,0.0024875621
0.17302378,0.92371476,0.06163626,0.0024875621
0.17274737,0.92399114,0.061359867,0.0024875621
0.17247097,0.92399114,0.061359867,0.0024875621
0.17219459,0.92426753,0.061359867,0.0024875621
0.17191818,0.92426753,0.061359867,0.0024875621
0.17164179999999998,0.92482036,0.06053068,0.0024875621
0.1713654,0.92482036,0.06053068,0.0024875621
0.17108900000000002,0.92482036,0.06053068,0.0024875621
0.1708126,0.92537314,0.05997789,0.0024875621
0.1705362,0.9256495000000001,0.05970149,0.0024875621
0.17025982,0.92647874,0.058872305,0.0024875621
0.16998342,0.92647874,0.058872305,0.0024875621
0.16970702,0.92647874,0.058872305,0.0024875621
0.16943063,0.92813706,0.04892206,0.0074626864
0.16915423,0.92813706,0.04892206,0.0074626864
0.16887784,0.92813706,0.04892206,0.0074626864
0.16860144,0.92813706,0.04892206,0.0074626864
0.16832504,0.9284135,0.04892206,0.0074626864
0.16804865,0.9286899,0.04864566,0.0074626864
0.16777225,0.9289663,0.048369265999999994,0.0074626864
0.16749585,0.9292427,0.04809287,0.0074626864
0.16721946,0.92951906,0.04809287,0.007186291
0.16694306,0.92951906,0.04809287,0.007186291
0.16666667,0.92951906,0.04809287,0.007186291
0.16639027,0.92951906,0.04809287,0.007186291
0.16611387,0.92951906,0.04809287,0.007186291
0.16583748,0.9317302,0.04809287,0.0049751243
0.16556108,0.9317302,0.04809287,0.0049751243
0.16528470000000003,0.93200666,0.04809287,0.0046987287
0.16500829,0.93200666,0.04809287,0.0046987287
0.16473189,0.93200666,0.04809287,0.0046987287
0.1644555,0.93200666,0.04809287,0.0046987287
0.16417910000000002,0.93200666,0.04809287,0.0046987287
0.16390271,0.93200666,0.04809287,0.0046987287
0.16362631,0.93228304,0.04809287,0.0046987287
0.16334991,0.93228304,0.04809287,0.0046987287
0.16307352,0.9328358,0.047540075999999994,0.0046987287
0.16279712,0.9328358,0.047540075999999994,0.0046987287
0.16252074,0.9331122,0.047263682,0.0046987287
0.16224433,0.9333886,0.047263682,0.0046987287
0.16196793,0.93366504,0.046987284000000004,0.0046987287
0.16169155,0.93366504,0.046987284000000004,0.0046987287
0.16141514,0.9339414,0.04671089,0.0046987287
0.16113876,0.9342178,0.046434496,0.0046987287
0.16086236,0.9342178,0.046434496,0.0046987287
0.16058595,0.9344941999999999,0.046434496,0.0046987287
0.16030957,0.9344941999999999,0.046434496,0.0046987287
0.16003317,0.9347706,0.046158098,0.0046987287
0.15975676,0.9347706,0.046158098,0.0046987287
0.15948038,0.9355998,0.04532891,0.0046987287
0.15920398,0.9358761999999999,0.045052512999999995,0.0046987287
0.15892759,0.9358761999999999,0.045052512999999995,0.0046987287
0.15865119,0.9358761999999999,0.045052512999999995,0.0046987287
0.15837479,0.9358761999999999,0.045052512999999995,0.0046987287
0.1580984,0.9358761999999999,0.045052512999999995,0.0046987287
0.157822,0.9358761999999999,0.045052512999999995,0.0046987287
0.15754561,0.9361526,0.04477612,0.0046987287
0.15726921,0.9361526,0.04477612,0.0046987287
0.15699281,0.93642896,0.044499725,0.0046987287
0.15671642,0.93670535,0.044223327,0.0046987287
0.15644002,0.9375346,0.04284135,0.0046987287
0.15616363,0.93781096,0.042564955,0.0046987287
0.15588723,0.93781096,0.042564955,0.0046987287
0.15561083,0.93781096,0.042564955,0.0046987287
0.15533444,0.93781096,0.042564955,0.0046987287
0.15505804,0.93808734,0.042288557000000004,0.0046987287
0.15478165,0.93808734,0.042288557000000004,0.0046987287
0.15450525,0.93836373,0.042012163,0.0046987287
0.15422885,0.9389165,0.04145937,0.0046987287
0.15395246,0.93946934,0.04090658,0.0046987287
0.15367606,0.93946934,0.04090658,0.0046987287
0.15339966,0.93946934,0.04090658,0.0046987287
0.15312327,0.93946934,0.04090658,0.0046987287
0.15284687,0.93946934,0.04090658,0.0046987287
0.15257049,0.93946934,0.04090658,0.0046987287
0.15229408,0.9397457,0.040630184,0.0046987287
0.15201768,0.9397457,0.040630184,0.0046987287
0.15174129999999997,0.9402985,0.040077392,0.0046987287
0.15146489999999999,0.9402985,0.040077392,0.0046987287
0.15118851,0.9402985,0.040077392,0.0046987287
0.15091210000000002,0.9405749,0.039800994,0.0046987287
0.1506357,0.9405749,0.039800994,0.0046987287
0.15035932,0.9405749,0.039800994,0.0046987287
0.15008292,0.9408513000000001,0.039800994,0.0046987287
0.14980653,0.9408513000000001,0.039800994,0.0046987287
0.14953013,0.9408513000000001,0.039800994,0.0046987287
0.14925373,0.9411277,0.039800994,0.0046987287
0.14897734,0.9411277,0.039800994,0.0046987287
0.14870094,0.9411277,0.039800994,0.0046987287
0.14842455,0.9411277,0.039800994,0.0046987287
0.14814815,0.9411277,0.039800994,0.0046987287
0.14787175,0.9414041,0.0395246,0.0046987287
0.14759536,0.9416805,0.0395246,0.0046987287
0.14731896,0.9419569,0.0395246,0.0046987287
0.14704256,0.9419569,0.0395246,0.0046987287
0.14676617,0.9419569,0.0395246,0.0046987287
0.14648977,0.9419569,0.0395246,0.0046987287
0.14621338,0.94223326,0.0395246,0.0046987287
0.14593698,0.94223326,0.0395246,0.0046987287
0.14566058,0.94223326,0.0395246,0.0046987287
0.14538419,0.94223326,0.0395246,0.0046987287
0.14510779,0.94250965,0.039248202,0.0046987287
0.14483139999999997,0.94250965,0.039248202,0.0046987287
0.144555,0.94250965,0.039248202,0.0046987287
0.1442786,0.94250965,0.039248202,0.0046987287
0.14400221,0.94250965,0.039248202,0.0046987287
0.14372581,0.9427860999999998,0.038971808,0.0046987287
0.14344943,0.9427860999999998,0.038971808,0.0046987287
0.14317302,0.9427860999999998,0.038971808,0.0046987287
0.14289662,0.9430625,0.038695414,0.0046987287
0.14262024,0.9430625,0.038695414,0.0046987287
0.14234383,0.94361526,0.03814262,0.0046987287
0.14206745,0.94389164,0.037866224,0.0046987287
0.14179105,0.9444444,0.03731343,0.0046987287
0.14151464,0.9444444,0.03731343,0.0046987287
0.14123826,0.9444444,0.03731343,0.0046987287
0.14096186,0.9444444,0.03731343,0.0046987287
0.14068547,0.94472086,0.03731343,0.0046987287
0.14040907,0.94472086,0.03731343,0.0046987287
0.14013267,0.94499725,0.037037037,0.0046987287
0.13985628,0.94527364,0.037037037,0.0046987287
0.13957988,0.94527364,0.037037037,0.0046987287
0.13930348,0.94555,0.03676064,0.0046987287
0.13902709,0.94555,0.03676064,0.0046987287
0.13875069,0.9458264000000001,0.03676064,0.0046987287
0.1384743,0.9461028,0.036484245,0.0046987287
0.1381979,0.9461028,0.036484245,0.0046987287
0.1379215,0.9461028,0.036484245,0.0046987287
0.13764511,0.9461028,0.036484245,0.0046987287
0.13736871,0.9461028,0.036484245,0.0046987287
0.13709232,0.9461028,0.036484245,0.0046987287
0.13681592,0.94637924,0.036484245,0.0046987287
0.13653952,0.94665563,0.036484245,0.0046987287
0.13626313,0.94665563,0.036484245,0.0046987287
0.13598673,0.946932,0.03620785,0.0046987287
0.13571034,0.9472084000000001,0.035931452999999995,0.0046987287
0.13543394,0.9472084000000001,0.035931452999999995,0.0046987287
0.13515754,0.9474848,0.03565506,0.0046987287
0.13488115,0.9477612,0.03537866,0.0046987287
0.13460475,0.9477612,0.03537866,0.0046987287
0.13432837,0.9477612,0.03537866,0.0046987287
0.13405196,0.94803756,0.035102267,0.0046987287
0.13377556,0.94803756,0.035102267,0.0046987287
0.13349918,0.94803756,0.035102267,0.0046987287
0.13322277,0.94803756,0.035102267,0.0046987287
0.13294637,0.948314,0.03482587,0.0046987287
0.13266999,0.9485904000000001,0.034549475,0.0046987287
0.13239358,0.9485904000000001,0.034549475,0.0046987287
0.1321172,0.9488668,0.03427308,0.0046987287
0.13184079999999998,0.9491431999999999,0.033996683,0.0046987287
0.1315644,0.94941956,0.033996683,0.0046987287
0.13128800000000002,0.94941956,0.033996683,0.0046987287
0.1310116,0.94969594,0.033996683,0.0046987287
0.13073522,0.94969594,0.033996683,0.0046987287
0.13045882,0.9502488000000001,0.03344389,0.0046987287
0.13018242,0.95052516,0.033167496,0.0046987287
0.12990603,0.95052516,0.033167496,0.0046987287
0.12962963,0.95052516,0.033167496,0.0046987287
0.12935324,0.95080155,0.033167496,0.0046987287
0.12907684,0.95107794,0.0328911,0.0046987287
0.12880044,0.95107794,0.0328911,0.0046987287
0.12852405,0.95190716,0.031785518,0.0046987287
0.12824765,0.95190716,0.031785518,0.0046987287
0.12797126,0.95218354,0.03150912,0.0046987287
0.12769486,0.95218354,0.03150912,0.0046987287
0.12741846,0.95218354,0.03150912,0.0046987287
0.12714207,0.95245993,0.03150912,0.0046987287
0.12686567,0.95245993,0.03150912,0.0046987287
0.12658927,0.95245993,0.03150912,0.0046987287
0.12631288,0.9527363000000001,0.03150912,0.0044223326
0.12603648,0.9527363000000001,0.03150912,0.0044223326
0.1257601,0.9527363000000001,0.03150912,0.0044223326
0.12548369,0.9527363000000001,0.03150912,0.0044223326
0.12520729,0.9527363000000001,0.03150912,0.0044223326
0.1249309,0.9530127,0.031232726000000002,0.0044223326
0.1246545,0.9530127,0.031232726000000002,0.0044223326
0.12437811,0.9535655000000001,0.030679934,0.0044223326
0.12410171,0.9535655000000001,0.030679934,0.0044223326
0.12382532,0.9535655000000001,0.030679934,0.0044223326
0.123548925,0.9535655000000001,0.030679934,0.0044223326
0.12327252,0.9535655000000001,0.030679934,0.0044223326
0.12299613,0.9543947,0.029850746,0.0044223326
0.122719735,0.9543947,0.029850746,0.0044223326
0.12244334,0.9546710999999999,0.029574351000000002,0.0044223326
0.12216695,0.9549475000000001,0.029574351000000002,0.0044223326
0.121890545,0.9549475000000001,0.029574351000000002,0.0044223326
0.12161415,0.9549475000000001,0.029574351000000002,0.0044223326
0.12133776,0.9549475000000001,0.029574351000000002,0.0044223326
0.12106136,0.95522386,0.029297955,0.0044223326
0.12078496,0.95522386,0.029297955,0.0044223326
0.12050857,0.95522386,0.029297955,0.0044223326
0.12023217,0.95522386,0.029297955,0.0044223326
0.11995578,0.95522386,0.029297955,0.0044223326
0.119679384,0.95660585,0.027915975,0.0044223326
0.11940298,0.95688224,0.027915975,0.004145937
0.11912659,0.95688224,0.027915975,0.004145937
0.118850194,0.95688224,0.027915975,0.004145937
0.11857380000000001,0.95688224,0.027915975,0.004145937
0.118297406,0.9571586,0.027915975,0.004145937
0.118021004,0.9571586,0.027915975,0.004145937
0.11774461,0.9574351000000001,0.027639578999999997,0.004145937
0.117468216,0.95771146,0.027363185,0.004145937
0.11719182,0.95771146,0.027363185,0.004145937
0.11691542,0.95771146,0.027363185,0.004145937
0.11663902599999999,0.95771146,0.027363185,0.004145937
0.11636263,0.95798784,0.027086789,0.004145937
0.11608624,0.95798784,0.027086789,0.004145937
0.11580984,0.95826423,0.026810393,0.004145937
0.11553344,0.95826423,0.026810393,0.004145937
0.11525705,0.95826423,0.026810393,0.004145937
0.11498065,0.95826423,0.026810393,0.004145937
0.11470426,0.9585405999999999,0.026810393,0.004145937
0.11442786,0.9585405999999999,0.026810393,0.004145937
0.11415146,0.958817,0.026533997,0.004145937
0.11387507,0.95909345,0.026257599999999996,0.004145937
0.113598675,0.95909345,0.026257599999999996,0.004145937
0.11332228,0.95909345,0.026257599999999996,0.004145937
0.11304588,0.95909345,0.026257599999999996,0.004145937
0.112769485,0.95909345,0.026257599999999996,0.004145937
0.11249309,0.95909345,0.026257599999999996,0.004145937
0.11221669599999999,0.95936984,0.025981205,0.004145937
0.1119403,0.95936984,0.025981205,0.004145937
0.1116639,0.95936984,0.025981205,0.004145937
0.111387506,0.9596462,0.025981205,0.004145937
0.11111111,0.9599226000000001,0.025704809,0.004145937
0.11083472,0.9599226000000001,0.025704809,0.004145937
0.11055831599999999,0.9599226000000001,0.025704809,0.004145937
0.11028192,0.9599226000000001,0.025704809,0.004145937
0.11000553,0.9599226000000001,0.025704809,0.004145937
0.10972913,0.9610281999999999,0.024599226000000002,0.004145937
0.10945274,0.9610281999999999,0.024599226000000002,0.004145937
0.10917634,0.9610281999999999,0.024599226000000002,0.004145937
0.10889994,0.9610281999999999,0.024599226000000002,0.004145937
0.10862355,0.9610281999999999,0.024599226000000002,0.004145937
0.108347155,0.9613046000000001,0.024599226000000002,0.004145937
0.10807076,0.9618574000000001,0.024599226000000002,0.0033167496
0.10779436,0.9618574000000001,0.024599226000000002,0.0033167496
0.107517965,0.96213377,0.02432283,0.0033167496
0.10724157,0.96241015,0.024046434,0.0033167496
0.10696518,0.96268654,0.023770037999999997,0.0033167496
0.106688775,0.9629629999999999,0.023493642000000002,0.0033167496
0.10641238,0.9629629999999999,0.023493642000000002,0.0033167496
0.10613599,0.9629629999999999,0.023493642000000002,0.0033167496
0.10585959,0.9629629999999999,0.023493642000000002,0.0033167496
0.10558319999999999,0.96351576,0.022940852,0.0033167496
0.10530679999999999,0.9660033000000001,0.020176893,0.0033167496
0.10503039999999998,0.9660033000000001,0.020176893,0.0033167496
0.10475401,0.9662796999999999,0.020176893,0.0033167496
0.10447761400000001,0.9662796999999999,0.020176893,0.0033167496
0.10420121,0.9662796999999999,0.020176893,0.0033167496
0.10392482,0.9662796999999999,0.020176893,0.0033167496
0.103648424,0.96655613,0.020176893,0.0033167496
0.10337203,0.96655613,0.020176893,0.0033167496
0.10309563599999999,0.96655613,0.020176893,0.0033167496
0.10281923400000001,0.9668325000000001,0.020176893,0.0033167496
0.10254284,0.9671089,0.019900497,0.0033167496
0.102266446,0.9673853000000001,0.019624101,0.0033167496
0.10199005,0.9684908999999999,0.019624101,0.0019347706
0.10171366,0.9684908999999999,0.019624101,0.0019347706
0.10143725599999999,0.9684908999999999,0.019624101,0.0019347706
0.10116086,0.9687673000000001,0.019624101,0.0019347706
0.10088447,0.9687673000000001,0.019624101,0.0019347706
0.10060807,0.9687673000000001,0.019624101,0.0019347706
0.10033167,0.9687673000000001,0.019624101,0.0019347706
0.10005528,0.9690437,0.019347707,0.0019347706
0.09977888,0.9690437,0.019347707,0.0019347706
0.09950249,0.9690437,0.019347707,0.0019347706
0.099226095,0.96932006,0.01907131,0.0019347706
0.09894969,0.96932006,0.01907131,0.0019347706
0.0986733,0.96932006,0.01907131,0.0019347706
0.098396905,0.96932006,0.01907131,0.0019347706
0.09812051,0.96932006,0.01907131,0.0019347706
0.09784412,0.96932006,0.01907131,0.0019347706
0.097567715,0.96959645,0.01907131,0.0019347706
0.09729132,0.96959645,0.01907131,0.0019347706
0.09701493,0.96959645,0.01907131,0.0019347706
0.09673853,0.96987283,0.01907131,0.0019347706
0.09646213,0.9701493,0.01907131,0.0019347706
0.09618574,0.9701493,0.01907131,0.0019347706
0.09590934,0.9701493,0.01907131,0.0019347706
0.09563295,0.9701493,0.01907131,0.0019347706
0.09535655400000001,0.9734659999999999,0.014925373,0.0019347706
0.09508015,0.9734659999999999,0.014925373,0.0019347706
0.09480376,0.9737424000000001,0.014925373,0.0019347706
0.094527364,0.9737424000000001,0.014925373,0.0019347706
0.09425097,0.9737424000000001,0.014925373,0.0019347706
0.09397457,0.9737424000000001,0.014925373,0.0019347706
0.09369817400000001,0.9737424000000001,0.014925373,0.0019347706
0.09342178,0.9740188,0.014648978,0.0019347706
0.093145385,0.9742951999999999,0.014648978,0.0019347706
0.09286899,0.9745716,0.014648978,0.0019347706
0.09259259,0.9745716,0.014648978,0.0019347706
0.092316195,0.9748479999999999,0.014372582,0.0019347706
0.0920398,0.9748479999999999,0.014372582,0.0019347706
0.09176341,0.9748479999999999,0.014372582,0.0019347706
0.09148701,0.9748479999999999,0.014372582,0.0019347706
0.09121061,0.97512436,0.014096186,0.0019347706
0.09093422,0.97512436,0.014096186,0.0019347706
0.09065782,0.97540075,0.014096186,0.0019347706
